HOME 0.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.16666666666666666, 0.3, 0.3333333333333333, 0.8, 1.5, 2.8, 5.066666666666666, 8.766666666666667, 14.533333333333333, 25.166666666666668, 41.733333333333334, 67.46666666666667, 104.66666666666667, 159.13333333333333, 240.16666666666666, 343.6666666666667, 470.8666666666667, 618.9333333333333, 762.6, 897.8333333333334, 1014.8333333333334, 1107.2333333333333, 1165.0333333333333, 1179.1666666666667, 1165.1666666666667, 1118.9, 1054.0333333333333, 974.7333333333333, 884.4, 794.4333333333333, 704.3666666666667, 612.3, 528.3, 451.1333333333333, 378.6333333333333, 318.0, 265.3, 218.2, 180.5, 147.1, 120.73333333333333, 98.66666666666667, 80.63333333333334, 66.2, 54.0, 43.53333333333333, 35.03333333333333, 28.733333333333334, 23.333333333333332, 18.433333333333334, 15.033333333333333, 11.9, 10.033333333333333, 7.966666666666667, 6.633333333333334, 5.133333333333334, 4.0, 3.3, 2.7, 2.2666666666666666, 1.8666666666666667, 1.4, 1.1666666666666667, 0.9, 0.7, 0.6666666666666666, 0.6, 0.5, 0.4666666666666667, 0.36666666666666664, 0.26666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.13333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 1.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.06666666666666667, 0.2, 0.43333333333333335, 0.8, 1.3, 2.7, 5.1, 9.0, 17.366666666666667, 30.7, 54.06666666666667, 89.03333333333333, 142.76666666666668, 222.6, 325.8333333333333, 457.3666666666667, 609.1333333333333, 767.1, 916.9666666666667, 1051.4, 1149.0666666666666, 1208.2666666666667, 1214.1, 1181.7333333333333, 1127.7, 1046.8, 958.5333333333333, 871.3333333333334, 778.8333333333334, 690.3666666666667, 605.5, 525.2, 449.06666666666666, 380.3666666666667, 322.96666666666664, 266.8, 219.53333333333333, 181.6, 147.76666666666668, 120.76666666666667, 98.1, 80.23333333333333, 64.56666666666666, 51.56666666666667, 42.266666666666666, 34.9, 28.933333333333334, 23.4, 18.766666666666666, 14.9, 12.166666666666666, 9.833333333333334, 7.8, 6.533333333333333, 5.4, 4.633333333333334, 3.7333333333333334, 3.0, 2.3, 1.8333333333333333, 1.5, 1.4, 1.1, 0.9, 0.7666666666666667, 0.6333333333333333, 0.5, 0.3, 0.23333333333333334, 0.2, 0.16666666666666666, 0.1, 0.1, 0.1, 0.1, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 2.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.03333333333333333, 0.13333333333333333, 0.26666666666666666, 0.43333333333333335, 0.7, 1.7333333333333334, 2.933333333333333, 6.066666666666666, 11.633333333333333, 21.7, 37.766666666666666, 68.43333333333334, 116.2, 188.23333333333332, 287.6, 418.3333333333333, 575.5333333333333, 751.5666666666667, 917.7, 1058.2333333333333, 1161.4333333333334, 1214.2, 1223.9666666666667, 1194.7666666666667, 1143.4333333333334, 1070.2666666666667, 985.5, 890.8333333333334, 801.4, 707.3333333333334, 616.8666666666667, 533.9666666666667, 454.3666666666667, 382.1666666666667, 321.3333333333333, 267.3333333333333, 221.4, 181.8, 149.73333333333332, 121.7, 100.46666666666667, 82.03333333333333, 66.06666666666666, 53.4, 43.1, 35.2, 28.933333333333334, 23.233333333333334, 19.066666666666666, 15.033333333333333, 12.066666666666666, 9.933333333333334, 7.8, 6.133333333333334, 4.833333333333333, 4.033333333333333, 3.1333333333333333, 2.6333333333333333, 2.1333333333333333, 1.6666666666666667, 1.3333333333333333, 1.0333333333333334, 0.8, 0.6, 0.43333333333333335, 0.36666666666666664, 0.26666666666666666, 0.23333333333333334, 0.2, 0.13333333333333333, 0.13333333333333333, 0.1, 0.1, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 3.1:[0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.06666666666666667, 0.16666666666666666, 0.4666666666666667, 0.6333333333333333, 1.2333333333333334, 2.2666666666666666, 4.433333333333334, 8.966666666666667, 16.833333333333332, 28.6, 50.266666666666666, 83.03333333333333, 137.7, 214.06666666666666, 317.8666666666667, 446.53333333333336, 592.7333333333333, 747.9, 900.5, 1026.8666666666666, 1123.5666666666666, 1184.4666666666667, 1198.1, 1173.6333333333334, 1121.2, 1050.9333333333334, 971.4666666666667, 885.6, 794.1666666666666, 707.8, 624.8333333333334, 534.9333333333333, 459.1666666666667, 389.06666666666666, 329.1, 273.76666666666665, 226.26666666666668, 186.9, 152.26666666666668, 124.96666666666667, 102.4, 83.03333333333333, 67.2, 54.3, 42.8, 36.36666666666667, 29.3, 23.266666666666666, 19.266666666666666, 15.566666666666666, 12.4, 10.233333333333333, 8.5, 6.533333333333333, 5.133333333333334, 4.1, 3.433333333333333, 2.8, 2.3, 1.9333333333333333, 1.7333333333333334, 1.4, 1.0666666666666667, 0.7666666666666667, 0.5666666666666667, 0.3, 0.2, 0.16666666666666666, 0.16666666666666666, 0.13333333333333333, 0.13333333333333333, 0.13333333333333333, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 4.1:[0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0, 0.03333333333333333, 0.13333333333333333, 0.3333333333333333, 0.7666666666666667, 1.4333333333333333, 2.6666666666666665, 4.533333333333333, 8.166666666666666, 15.066666666666666, 26.8, 46.233333333333334, 76.46666666666667, 126.43333333333334, 197.8, 298.2, 424.53333333333336, 568.6666666666666, 719.0, 866.4, 992.8666666666667, 1094.8, 1159.5, 1185.4, 1168.4333333333334, 1127.1666666666667, 1059.5333333333333, 979.0666666666667, 895.3333333333334, 810.6333333333333, 724.7666666666667, 643.3666666666667, 566.5, 490.46666666666664, 422.0, 358.73333333333335, 301.1666666666667, 251.23333333333332, 209.63333333333333, 173.86666666666667, 142.3, 117.66666666666667, 97.3, 78.2, 62.53333333333333, 51.93333333333333, 42.53333333333333, 34.4, 28.6, 23.033333333333335, 18.866666666666667, 15.7, 12.6, 10.133333333333333, 8.533333333333333, 6.766666666666667, 5.6, 4.733333333333333, 3.466666666666667, 2.7333333333333334, 2.1333333333333333, 1.9, 1.4, 1.1333333333333333, 0.8333333333333334, 0.5333333333333333, 0.4, 0.36666666666666664, 0.26666666666666666, 0.26666666666666666, 0.2, 0.13333333333333333, 0.13333333333333333, 0.1, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 5.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.26666666666666666, 0.6333333333333333, 1.3333333333333333, 3.2, 5.766666666666667, 11.7, 20.333333333333332, 37.36666666666667, 66.13333333333334, 110.96666666666667, 179.06666666666666, 280.23333333333335, 404.96666666666664, 557.4, 729.7333333333333, 886.3333333333334, 1025.3666666666666, 1133.7333333333333, 1199.6, 1223.0666666666666, 1209.1333333333334, 1160.9, 1089.5333333333333, 1004.3, 911.3666666666667, 814.1, 716.7666666666667, 626.0, 537.4, 457.0, 385.93333333333334, 321.96666666666664, 265.56666666666666, 220.93333333333334, 180.93333333333334, 148.2, 121.46666666666667, 99.13333333333334, 82.03333333333333, 66.6, 54.833333333333336, 44.6, 36.2, 28.866666666666667, 22.966666666666665, 18.166666666666668, 14.4, 11.466666666666667, 9.266666666666667, 7.166666666666667, 5.666666666666667, 4.866666666666666, 3.6, 2.9, 2.533333333333333, 2.1, 1.6, 1.4, 1.1333333333333333, 0.8666666666666667, 0.7333333333333333, 0.6, 0.3333333333333333, 0.26666666666666666, 0.2, 0.1, 0.1, 0.1, 0.1, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 6.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.06666666666666667, 0.06666666666666667, 0.2, 0.7666666666666667, 1.3666666666666667, 2.7666666666666666, 5.466666666666667, 10.6, 20.233333333333334, 37.9, 68.4, 118.46666666666667, 194.06666666666666, 307.8, 456.6, 629.3666666666667, 804.8, 967.0, 1092.4333333333334, 1176.6666666666667, 1213.1333333333334, 1218.8333333333333, 1180.8, 1118.1, 1036.7, 944.6, 859.3333333333334, 773.4333333333333, 686.1333333333333, 604.1333333333333, 522.9, 447.46666666666664, 379.5, 319.06666666666666, 265.23333333333335, 220.5, 184.13333333333333, 152.03333333333333, 126.1, 103.53333333333333, 85.1, 68.83333333333333, 56.93333333333333, 45.666666666666664, 36.63333333333333, 29.733333333333334, 24.0, 19.8, 16.2, 13.433333333333334, 10.866666666666667, 8.5, 7.0, 5.633333333333334, 3.8333333333333335, 3.0, 2.6, 1.9333333333333333, 1.5333333333333334, 1.1, 0.9333333333333333, 0.8666666666666667, 0.7, 0.5, 0.3, 0.26666666666666666, 0.2, 0.1, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 7.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.03333333333333333, 0.13333333333333333, 0.3333333333333333, 0.6, 0.9666666666666667, 1.9333333333333333, 3.9, 7.3, 13.266666666666667, 23.933333333333334, 42.46666666666667, 72.1, 119.7, 195.06666666666666, 293.6333333333333, 420.6666666666667, 577.4333333333333, 739.5666666666667, 894.0333333333333, 1032.6666666666667, 1135.5666666666666, 1195.4333333333334, 1215.3666666666666, 1194.2666666666667, 1143.3, 1067.6666666666667, 981.6333333333333, 890.2666666666667, 799.7, 711.1333333333333, 623.7333333333333, 537.7, 459.73333333333335, 387.3, 325.0, 271.03333333333336, 224.73333333333332, 183.3, 152.66666666666666, 123.93333333333334, 101.7, 83.43333333333334, 67.56666666666666, 54.733333333333334, 44.63333333333333, 34.9, 28.2, 22.666666666666668, 18.133333333333333, 14.833333333333334, 11.833333333333334, 9.233333333333333, 7.5, 5.466666666666667, 4.766666666666667, 3.7666666666666666, 3.033333333333333, 2.466666666666667, 2.033333333333333, 1.5666666666666667, 1.1666666666666667, 0.9, 0.7666666666666667, 0.5666666666666667, 0.4666666666666667, 0.4, 0.36666666666666664, 0.3, 0.26666666666666666, 0.2, 0.16666666666666666, 0.1, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 8.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.06666666666666667, 0.1, 0.26666666666666666, 0.7666666666666667, 1.7333333333333334, 3.1666666666666665, 5.966666666666667, 11.866666666666667, 21.966666666666665, 39.833333333333336, 70.26666666666667, 119.63333333333334, 195.4, 308.53333333333336, 451.2, 615.9333333333333, 790.3, 944.0666666666667, 1078.9666666666667, 1170.0, 1217.9666666666667, 1227.8666666666666, 1196.9333333333334, 1139.1, 1059.6, 973.0333333333333, 885.6333333333333, 791.7, 697.1666666666666, 607.2, 521.3666666666667, 444.3333333333333, 374.2, 313.8333333333333, 263.23333333333335, 215.26666666666668, 176.0, 143.1, 117.9, 96.16666666666667, 80.1, 65.2, 53.166666666666664, 43.166666666666664, 34.4, 27.466666666666665, 21.766666666666666, 18.066666666666666, 14.766666666666667, 11.933333333333334, 9.5, 7.733333333333333, 6.1, 5.233333333333333, 4.266666666666667, 3.566666666666667, 2.7333333333333334, 1.9666666666666666, 1.7666666666666666, 1.4, 1.1666666666666667, 0.7333333333333333, 0.6666666666666666, 0.5, 0.36666666666666664, 0.26666666666666666, 0.23333333333333334, 0.2, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.13333333333333333, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 9.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.16666666666666666, 0.4, 0.7, 1.4666666666666666, 2.933333333333333, 6.033333333333333, 10.9, 20.933333333333334, 39.7, 71.13333333333334, 120.46666666666667, 193.73333333333332, 302.06666666666666, 438.3666666666667, 596.8, 757.8333333333334, 913.7, 1047.3333333333333, 1141.9333333333334, 1192.3, 1202.7333333333333, 1180.3333333333333, 1135.6, 1062.6333333333334, 981.5666666666667, 890.3333333333334, 799.0, 711.7, 625.8333333333334, 542.8666666666667, 463.3, 388.46666666666664, 326.9, 272.8333333333333, 228.36666666666667, 188.66666666666666, 156.26666666666668, 129.03333333333333, 104.16666666666667, 83.53333333333333, 67.93333333333334, 55.1, 44.63333333333333, 35.1, 29.266666666666666, 24.0, 20.2, 16.466666666666665, 12.9, 10.666666666666666, 8.7, 7.233333333333333, 5.666666666666667, 4.566666666666666, 3.6333333333333333, 3.033333333333333, 2.466666666666667, 1.9666666666666666, 1.7, 1.3666666666666667, 1.2, 0.9333333333333333, 0.9333333333333333, 0.8333333333333334, 0.8, 0.6333333333333333, 0.6, 0.4666666666666667, 0.36666666666666664, 0.3, 0.23333333333333334, 0.16666666666666666, 0.13333333333333333, 0.13333333333333333, 0.1, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
