HOME 10.1:[0.0, 0.0, 0.0, 0.03333333333333333, 0.1, 0.13333333333333333, 0.36666666666666664, 0.5, 0.9, 1.6, 3.2333333333333334, 6.266666666666667, 11.966666666666667, 21.933333333333334, 36.8, 64.9, 112.43333333333334, 186.33333333333334, 299.3333333333333, 453.46666666666664, 642.4, 847.3, 1040.5333333333333, 1201.0, 1310.7, 1375.5, 1379.4, 1342.7, 1267.0666666666666, 1168.4, 1056.7666666666667, 939.6, 831.4333333333333, 725.7666666666667, 622.6, 528.0333333333333, 444.76666666666665, 369.96666666666664, 307.3666666666667, 253.46666666666667, 208.26666666666668, 172.5, 140.2, 114.86666666666666, 93.3, 77.3, 61.96666666666667, 50.36666666666667, 40.233333333333334, 31.933333333333334, 26.233333333333334, 20.833333333333332, 16.966666666666665, 13.7, 11.3, 8.466666666666667, 6.5, 5.3, 4.333333333333333, 3.433333333333333, 2.7666666666666666, 2.3666666666666667, 1.8333333333333333, 1.3666666666666667, 1.2666666666666666, 0.8666666666666667, 0.6, 0.4, 0.3, 0.26666666666666666, 0.26666666666666666, 0.13333333333333333, 0.1, 0.1, 0.06666666666666667, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 11.1:[0.0, 0.0, 0.0, 0.03333333333333333, 0.03333333333333333, 0.06666666666666667, 0.3, 0.43333333333333335, 0.6333333333333333, 1.6666666666666667, 3.0, 5.133333333333334, 9.066666666666666, 17.366666666666667, 32.5, 59.1, 100.9, 173.86666666666667, 281.43333333333334, 432.1, 620.5, 827.4333333333333, 1026.7333333333333, 1189.8333333333333, 1303.0666666666666, 1365.1, 1379.6333333333334, 1345.4666666666667, 1275.7666666666667, 1178.1666666666667, 1065.9, 954.0666666666667, 845.1, 739.6, 638.1333333333333, 548.8333333333334, 464.6, 389.1666666666667, 323.5, 268.3, 220.5, 179.0, 145.86666666666667, 118.5, 96.2, 78.23333333333333, 64.06666666666666, 52.666666666666664, 43.36666666666667, 35.2, 28.5, 22.966666666666665, 18.2, 14.333333333333334, 11.5, 9.4, 7.6, 6.366666666666666, 4.966666666666667, 4.2, 3.3666666666666667, 2.7, 2.1333333333333333, 1.5333333333333334, 1.3, 1.0, 0.9, 0.7333333333333333, 0.4666666666666667, 0.4, 0.23333333333333334, 0.2, 0.16666666666666666, 0.13333333333333333, 0.13333333333333333, 0.1, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 12.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.16666666666666666, 0.23333333333333334, 0.5, 1.0666666666666667, 2.1666666666666665, 4.2, 8.2, 14.466666666666667, 26.366666666666667, 49.06666666666667, 86.03333333333333, 147.36666666666667, 239.86666666666667, 370.0, 544.9, 749.3333333333334, 946.8333333333334, 1124.4333333333334, 1251.2666666666667, 1333.6333333333334, 1367.2333333333333, 1363.3, 1314.2, 1234.1333333333334, 1135.4, 1016.7333333333333, 898.1333333333333, 784.7333333333333, 668.2666666666667, 567.1666666666666, 479.2, 397.6, 331.1333333333333, 274.7, 227.86666666666667, 186.86666666666667, 153.86666666666667, 125.46666666666667, 102.5, 82.33333333333333, 66.03333333333333, 54.36666666666667, 42.9, 34.36666666666667, 27.933333333333334, 22.1, 17.966666666666665, 14.733333333333333, 11.766666666666667, 9.466666666666667, 7.4, 5.8, 4.7, 3.8666666666666667, 3.0, 2.466666666666667, 1.9, 1.4666666666666666, 1.4, 1.2333333333333334, 1.0, 0.7, 0.5666666666666667, 0.5, 0.43333333333333335, 0.3, 0.2, 0.1, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 13.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.06666666666666667, 0.16666666666666666, 0.4666666666666667, 0.7666666666666667, 1.6666666666666667, 3.1, 5.766666666666667, 10.933333333333334, 20.1, 37.833333333333336, 68.83333333333333, 123.26666666666667, 205.06666666666666, 334.46666666666664, 500.5, 690.8666666666667, 889.0333333333333, 1078.8666666666666, 1210.6666666666667, 1296.4333333333334, 1339.2, 1348.1333333333334, 1312.6, 1254.6333333333334, 1162.6333333333334, 1060.5666666666666, 946.2666666666667, 830.9333333333333, 718.9, 618.8666666666667, 525.7333333333333, 438.26666666666665, 365.9, 304.3666666666667, 253.33333333333334, 208.0, 171.76666666666668, 141.1, 115.0, 93.1, 75.8, 61.53333333333333, 50.13333333333333, 40.5, 32.46666666666667, 26.6, 21.8, 17.5, 14.733333333333333, 11.6, 9.033333333333333, 7.433333333333334, 5.866666666666666, 4.5, 3.5, 2.6, 2.066666666666667, 1.4666666666666666, 1.2333333333333334, 0.9333333333333333, 0.7333333333333333, 0.5333333333333333, 0.43333333333333335, 0.3333333333333333, 0.2, 0.2, 0.16666666666666666, 0.13333333333333333, 0.1, 0.06666666666666667, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 14.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.03333333333333333, 0.06666666666666667, 0.06666666666666667, 0.43333333333333335, 1.0, 2.1666666666666665, 4.266666666666667, 8.066666666666666, 16.766666666666666, 34.96666666666667, 67.93333333333334, 129.66666666666666, 226.1, 370.6333333333333, 553.8333333333334, 767.1, 974.5666666666667, 1139.2, 1258.0666666666666, 1332.0, 1363.1, 1353.6, 1306.2, 1226.1666666666667, 1120.5333333333333, 1010.9333333333333, 896.3, 784.7666666666667, 676.1, 575.6666666666666, 486.6, 404.8666666666667, 335.5, 281.03333333333336, 230.46666666666667, 188.13333333333333, 156.16666666666666, 127.96666666666667, 104.3, 84.56666666666666, 69.33333333333333, 57.233333333333334, 46.4, 37.9, 30.566666666666666, 23.766666666666666, 18.966666666666665, 15.066666666666666, 12.266666666666667, 9.833333333333334, 7.566666666666666, 5.9, 4.7, 3.933333333333333, 3.3, 2.7666666666666666, 2.3, 1.8333333333333333, 1.4333333333333333, 1.0, 0.8333333333333334, 0.6333333333333333, 0.5333333333333333, 0.5333333333333333, 0.43333333333333335, 0.36666666666666664, 0.36666666666666664, 0.3333333333333333, 0.3, 0.23333333333333334, 0.16666666666666666, 0.13333333333333333, 0.1, 0.06666666666666667, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 15.1:[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.43333333333333335, 0.8, 1.7333333333333334, 3.6333333333333333, 6.3, 11.066666666666666, 21.0, 37.4, 64.56666666666666, 115.83333333333333, 193.86666666666667, 310.6, 464.96666666666664, 659.3333333333334, 867.6666666666666, 1058.4333333333334, 1223.3666666666666, 1333.0333333333333, 1384.6333333333334, 1390.3333333333333, 1349.3333333333333, 1268.4, 1167.6333333333334, 1055.4, 935.5, 822.8666666666667, 711.9333333333333, 609.9333333333333, 513.6, 433.56666666666666, 360.76666666666665, 297.96666666666664, 246.83333333333334, 203.63333333333333, 166.2, 135.5, 110.56666666666666, 90.76666666666667, 72.6, 58.36666666666667, 46.833333333333336, 37.43333333333333, 29.233333333333334, 23.266666666666666, 19.166666666666668, 15.833333333333334, 12.8, 10.233333333333333, 8.233333333333333, 7.033333333333333, 5.8, 4.866666666666666, 4.2, 3.2333333333333334, 2.7, 2.2666666666666666, 1.7, 1.3666666666666667, 1.2333333333333334, 0.7666666666666667, 0.6333333333333333, 0.5, 0.4666666666666667, 0.4, 0.3333333333333333, 0.26666666666666666, 0.16666666666666666, 0.16666666666666666, 0.13333333333333333, 0.1, 0.1, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 16.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.1, 0.2, 0.5666666666666667, 1.1333333333333333, 2.3, 4.733333333333333, 8.533333333333333, 15.866666666666667, 28.3, 51.166666666666664, 87.86666666666666, 156.43333333333334, 259.1666666666667, 393.76666666666665, 577.2333333333333, 781.5, 983.2333333333333, 1157.8333333333333, 1285.2333333333333, 1363.4, 1385.8666666666666, 1360.6333333333334, 1299.0, 1207.6666666666667, 1099.8666666666666, 982.9, 864.4666666666667, 756.3, 653.0666666666667, 555.0, 468.0, 392.8666666666667, 327.76666666666665, 269.03333333333336, 223.0, 184.1, 149.5, 122.4, 100.16666666666667, 82.5, 66.8, 53.1, 43.63333333333333, 35.7, 29.433333333333334, 23.766666666666666, 19.166666666666668, 15.7, 12.566666666666666, 9.966666666666667, 8.0, 6.566666666666666, 5.066666666666666, 4.2, 3.533333333333333, 2.9, 2.3, 1.7666666666666666, 1.4666666666666666, 1.0666666666666667, 0.8333333333333334, 0.6666666666666666, 0.5, 0.3333333333333333, 0.3, 0.26666666666666666, 0.16666666666666666, 0.16666666666666666, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 17.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.13333333333333333, 0.23333333333333334, 0.43333333333333335, 1.0333333333333334, 1.7, 3.8, 7.7, 13.7, 26.133333333333333, 47.833333333333336, 86.96666666666667, 153.23333333333332, 256.03333333333336, 399.26666666666665, 578.4666666666667, 779.1, 980.3333333333334, 1157.6333333333334, 1291.3666666666666, 1362.1666666666667, 1383.6666666666667, 1369.0666666666666, 1304.1666666666667, 1214.6666666666667, 1106.9, 994.6333333333333, 875.0, 762.7666666666667, 655.7666666666667, 555.7333333333333, 467.73333333333335, 394.96666666666664, 330.56666666666666, 272.76666666666665, 224.93333333333334, 184.6, 150.53333333333333, 122.1, 100.2, 80.86666666666666, 66.36666666666666, 52.9, 42.96666666666667, 34.46666666666667, 28.533333333333335, 23.833333333333332, 19.3, 15.6, 12.866666666666667, 10.033333333333333, 7.966666666666667, 6.733333333333333, 5.566666666666666, 4.133333333333334, 3.566666666666667, 2.7666666666666666, 2.066666666666667, 1.6, 1.4, 1.1, 0.9333333333333333, 0.7333333333333333, 0.5333333333333333, 0.4666666666666667, 0.36666666666666664, 0.36666666666666664, 0.3, 0.23333333333333334, 0.23333333333333334, 0.23333333333333334, 0.23333333333333334, 0.2, 0.16666666666666666, 0.16666666666666666, 0.1, 0.1, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 18.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.3, 0.7666666666666667, 1.9, 3.8333333333333335, 7.766666666666667, 15.433333333333334, 29.233333333333334, 54.233333333333334, 98.9, 172.6, 292.8, 453.8, 654.0666666666667, 869.8333333333334, 1060.6666666666667, 1216.1333333333334, 1311.6333333333334, 1358.0666666666666, 1370.6, 1335.0666666666666, 1269.0333333333333, 1178.8333333333333, 1073.2, 959.2333333333333, 839.4, 728.9666666666667, 624.9666666666667, 528.8666666666667, 448.1333333333333, 374.3666666666667, 311.73333333333335, 256.2, 209.66666666666666, 172.3, 141.4, 117.0, 95.53333333333333, 77.86666666666666, 63.03333333333333, 51.2, 40.93333333333333, 33.5, 27.033333333333335, 21.7, 17.2, 13.9, 11.433333333333334, 9.333333333333334, 7.433333333333334, 5.833333333333333, 4.4, 3.433333333333333, 2.466666666666667, 1.8666666666666667, 1.5333333333333334, 1.1333333333333333, 0.9666666666666667, 0.7, 0.6666666666666666, 0.6666666666666666, 0.5333333333333333, 0.5, 0.36666666666666664, 0.3, 0.23333333333333334, 0.2, 0.2, 0.13333333333333333, 0.1, 0.1, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 19.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.1, 0.2, 0.36666666666666664, 0.8666666666666667, 2.3666666666666667, 4.233333333333333, 8.933333333333334, 19.533333333333335, 40.4, 75.26666666666667, 134.13333333333333, 233.7, 371.1333333333333, 550.5, 755.6, 959.7666666666667, 1128.1, 1250.3, 1322.8, 1351.0, 1337.5, 1301.4, 1220.9666666666667, 1126.6333333333334, 1013.5333333333333, 900.8666666666667, 790.8666666666667, 685.0333333333333, 584.4666666666667, 493.0, 414.0, 345.6333333333333, 284.76666666666665, 234.3, 193.3, 159.63333333333333, 129.23333333333332, 105.96666666666667, 85.86666666666666, 69.36666666666666, 56.666666666666664, 46.0, 38.333333333333336, 30.966666666666665, 25.0, 20.566666666666666, 16.7, 13.666666666666666, 10.866666666666667, 8.6, 6.8, 5.5, 4.566666666666666, 3.2, 2.566666666666667, 2.033333333333333, 1.6666666666666667, 1.3, 1.1, 0.7666666666666667, 0.6333333333333333, 0.6, 0.5333333333333333, 0.36666666666666664, 0.23333333333333334, 0.23333333333333334, 0.13333333333333333, 0.13333333333333333, 0.1, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 20.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 0.6333333333333333, 1.4, 2.933333333333333, 5.266666666666667, 9.833333333333334, 19.333333333333332, 36.266666666666666, 68.63333333333334, 120.33333333333333, 209.63333333333333, 338.96666666666664, 510.4, 701.1666666666666, 910.5, 1105.2333333333333, 1256.2666666666667, 1356.7, 1391.2, 1386.4333333333334, 1333.9666666666667, 1250.5333333333333, 1142.7333333333333, 1029.9333333333334, 907.5666666666667, 794.8, 681.2333333333333, 578.4, 490.53333333333336, 412.6333333333333, 342.03333333333336, 282.5, 232.26666666666668, 192.43333333333334, 158.23333333333332, 129.9, 105.76666666666667, 86.66666666666667, 69.83333333333333, 57.266666666666666, 46.13333333333333, 37.333333333333336, 30.566666666666666, 24.166666666666668, 19.4, 15.1, 11.933333333333334, 9.466666666666667, 7.7, 6.033333333333333, 5.033333333333333, 4.133333333333334, 3.5, 3.033333333333333, 2.566666666666667, 2.1666666666666665, 1.7666666666666666, 1.4, 1.0, 0.8666666666666667, 0.7, 0.6, 0.4, 0.36666666666666664, 0.3333333333333333, 0.26666666666666666, 0.23333333333333334, 0.2, 0.2, 0.13333333333333333, 0.1, 0.1, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 21.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.26666666666666666, 0.8333333333333334, 1.6666666666666667, 3.7666666666666666, 8.133333333333333, 16.266666666666666, 30.366666666666667, 59.4, 106.83333333333333, 181.86666666666667, 298.1666666666667, 455.56666666666666, 658.2, 875.0, 1068.9666666666667, 1225.0333333333333, 1332.8, 1390.7, 1391.3666666666666, 1350.6666666666667, 1268.4, 1166.7666666666667, 1053.9666666666667, 935.3, 823.2333333333333, 712.2666666666667, 608.6666666666666, 519.5666666666667, 436.26666666666665, 364.3, 303.8333333333333, 252.03333333333333, 208.06666666666666, 169.13333333333333, 138.16666666666666, 112.96666666666667, 91.43333333333334, 73.23333333333333, 58.266666666666666, 46.6, 38.06666666666667, 31.2, 25.7, 20.133333333333333, 16.3, 13.033333333333333, 10.9, 8.766666666666667, 7.133333333333334, 5.666666666666667, 4.633333333333334, 4.066666666666666, 3.3, 2.4, 2.0, 1.6333333333333333, 1.0666666666666667, 0.9666666666666667, 0.8, 0.6333333333333333, 0.5333333333333333, 0.4666666666666667, 0.43333333333333335, 0.43333333333333335, 0.4, 0.3, 0.23333333333333334, 0.16666666666666666, 0.1, 0.06666666666666667, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 22.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.06666666666666667, 0.2, 0.4666666666666667, 0.8, 1.4, 3.4, 6.966666666666667, 13.966666666666667, 27.333333333333332, 51.46666666666667, 93.96666666666667, 165.06666666666666, 278.5, 426.76666666666665, 614.9, 819.7666666666667, 1010.8, 1177.2666666666667, 1290.5, 1350.4333333333334, 1361.0, 1335.5666666666666, 1269.0, 1184.3666666666666, 1087.3, 978.6666666666666, 859.4333333333333, 749.6666666666666, 645.2, 551.2, 464.9, 393.3333333333333, 326.6666666666667, 270.1333333333333, 221.1, 180.36666666666667, 148.26666666666668, 120.2, 98.6, 79.16666666666667, 65.73333333333333, 52.93333333333333, 42.233333333333334, 33.8, 27.0, 21.3, 17.4, 13.9, 11.4, 8.9, 6.933333333333334, 5.566666666666666, 4.4, 3.533333333333333, 2.7, 1.8666666666666667, 1.5666666666666667, 1.2, 1.0333333333333334, 0.8, 0.5666666666666667, 0.5333333333333333, 0.43333333333333335, 0.3, 0.26666666666666666, 0.26666666666666666, 0.26666666666666666, 0.2, 0.13333333333333333, 0.13333333333333333, 0.13333333333333333, 0.1, 0.1, 0.1, 0.1, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 23.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.3, 0.7666666666666667, 1.7333333333333334, 3.466666666666667, 8.133333333333333, 16.966666666666665, 33.13333333333333, 64.56666666666666, 118.66666666666667, 210.63333333333333, 342.8666666666667, 515.9, 723.8333333333334, 942.3666666666667, 1123.2333333333333, 1257.5, 1341.5666666666666, 1375.3333333333333, 1368.1, 1315.6666666666667, 1234.5, 1136.4333333333334, 1023.1, 909.8, 796.2, 688.9666666666667, 584.5, 491.6333333333333, 415.6, 346.6333333333333, 288.0, 237.9, 195.7, 162.4, 132.56666666666666, 109.1, 88.46666666666667, 71.36666666666666, 58.36666666666667, 47.86666666666667, 38.333333333333336, 31.1, 25.5, 20.933333333333334, 16.8, 13.833333333333334, 11.1, 9.0, 7.266666666666667, 5.7, 4.5, 3.433333333333333, 2.933333333333333, 2.3666666666666667, 1.9, 1.4666666666666666, 1.3333333333333333, 1.0, 0.8333333333333334, 0.6333333333333333, 0.5333333333333333, 0.43333333333333335, 0.36666666666666664, 0.26666666666666666, 0.26666666666666666, 0.26666666666666666, 0.16666666666666666, 0.13333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
HOME 24.1:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.23333333333333334, 0.5333333333333333, 1.6, 3.4, 7.1, 15.666666666666666, 29.333333333333332, 55.46666666666667, 105.96666666666667, 191.43333333333334, 316.26666666666665, 484.23333333333335, 684.0333333333333, 897.4, 1073.8, 1213.1666666666667, 1301.0333333333333, 1344.2333333333333, 1345.1, 1314.3333333333333, 1250.2, 1159.0333333333333, 1054.4333333333334, 939.1333333333333, 830.6, 718.0666666666667, 616.5, 524.3, 437.9, 365.43333333333334, 303.43333333333334, 253.23333333333332, 210.43333333333334, 173.36666666666667, 139.96666666666667, 113.23333333333333, 92.46666666666667, 75.53333333333333, 61.7, 50.53333333333333, 41.63333333333333, 33.266666666666666, 26.6, 21.766666666666666, 18.066666666666666, 13.8, 11.0, 8.866666666666667, 7.066666666666666, 5.466666666666667, 4.633333333333334, 3.7, 3.033333333333333, 2.2333333333333334, 1.8333333333333333, 1.5333333333333334, 1.3, 1.0666666666666667, 0.7666666666666667, 0.6, 0.4666666666666667, 0.3333333333333333, 0.26666666666666666, 0.1, 0.1, 0.1, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
